2023-03-21 16:11:00,4037.75,4038.50,4037.50,4038.25,753
2023-03-21 16:12:00,4038.25,4038.50,4038.00,4038.25,542
2023-03-21 16:13:00,4038.00,4038.25,4037.75,4038.00,590
2023-03-21 16:14:00,4038.00,4038.25,4037.25,4037.25,1925
2023-03-21 16:15:00,4037.25,4038.75,4037.25,4038.00,1070
2023-03-21 16:16:00,4038.25,4038.50,4038.00,4038.25,472
2023-03-21 16:17:00,4038.25,4038.50,4038.00,4038.00,144
2023-03-21 16:18:00,4038.00,4038.75,4038.00,4038.50,710
2023-03-21 16:19:00,4038.25,4038.50,4038.25,4038.25,111
2023-03-21 16:20:00,4038.25,4039.25,4038.00,4039.25,373
2023-03-21 16:21:00,4039.25,4040.25,4039.25,4040.00,781
2023-03-21 16:22:00,4039.75,4040.75,4039.75,4040.75,389
2023-03-21 16:23:00,4040.50,4041.25,4040.50,4041.00,806
2023-03-21 16:24:00,4041.25,4041.50,4041.00,4041.25,542
2023-03-21 16:25:00,4041.25,4041.50,4039.75,4040.25,753
2023-03-21 16:26:00,4040.25,4040.25,4039.75,4039.75,141
2023-03-21 16:27:00,4040.00,4040.25,4039.50,4039.50,487
2023-03-21 16:28:00,4039.50,4040.00,4039.50,4039.75,351
2023-03-21 16:29:00,4039.75,4040.25,4039.50,4039.75,433
2023-03-21 16:30:00,4039.75,4040.00,4039.75,4040.00,145
2023-03-21 16:31:00,4039.75,4040.25,4039.50,4039.75,482
2023-03-21 16:32:00,4039.75,4040.50,4039.50,4039.75,337
2023-03-21 16:33:00,4039.75,4040.25,4039.50,4040.25,442
2023-03-21 16:34:00,4040.00,4040.25,4039.50,4040.00,224
2023-03-21 16:35:00,4040.00,4040.00,4039.50,4040.00,202
2023-03-21 16:36:00,4040.00,4040.00,4039.50,4040.00,129
2023-03-21 16:37:00,4040.00,4040.50,4040.00,4040.25,129
2023-03-21 16:38:00,4040.00,4040.25,4039.75,4039.75,71
2023-03-21 16:39:00,4040.00,4040.25,4039.50,4039.50,87
2023-03-21 16:40:00,4039.75,4039.75,4039.50,4039.75,282
2023-03-21 16:41:00,4039.75,4040.00,4039.50,4039.75,305
2023-03-21 16:42:00,4040.00,4040.25,4039.75,4039.75,116
2023-03-21 16:43:00,4039.75,4040.50,4039.75,4040.00,156
2023-03-21 16:44:00,4040.00,4040.25,4039.50,4039.75,141
2023-03-21 16:45:00,4039.75,4039.75,4039.50,4039.75,418
2023-03-21 16:46:00,4039.75,4039.75,4039.50,4039.50,346
2023-03-21 16:47:00,4039.50,4039.75,4039.50,4039.75,159
2023-03-21 16:48:00,4039.75,4039.75,4039.25,4039.50,203
2023-03-21 16:49:00,4039.50,4040.00,4039.25,4039.50,254
2023-03-21 16:50:00,4039.75,4039.75,4039.00,4039.00,165
2023-03-21 16:51:00,4039.25,4039.50,4039.00,4039.25,280
2023-03-21 16:52:00,4039.50,4039.50,4039.25,4039.25,148
2023-03-21 16:53:00,4039.25,4039.50,4039.00,4039.00,541
2023-03-21 16:54:00,4039.25,4039.25,4039.00,4039.25,267
2023-03-21 16:55:00,4039.00,4039.50,4039.00,4039.25,320
2023-03-21 16:56:00,4039.50,4039.50,4039.00,4039.25,350
2023-03-21 16:57:00,4039.25,4039.25,4039.00,4039.25,143
2023-03-21 16:58:00,4039.25,4039.25,4039.00,4039.00,470
2023-03-21 16:59:00,4039.00,4039.50,4039.00,4039.00,799
2023-03-21 18:00:00,4038.75,4038.75,4036.25,4036.75,480
2023-03-21 18:01:00,4036.75,4037.50,4035.75,4037.00,207
2023-03-21 18:02:00,4037.25,4037.25,4035.75,4035.75,127
2023-03-21 18:03:00,4036.00,4037.25,4036.00,4036.50,175
2023-03-21 18:04:00,4036.75,4037.25,4036.25,4037.00,74
2023-03-21 18:05:00,4037.00,4037.50,4036.75,4037.50,58
2023-03-21 18:06:00,4037.25,4037.25,4036.75,4037.25,99
2023-03-21 18:07:00,4037.00,4037.00,4036.50,4036.75,87
2023-03-21 18:08:00,4036.75,4036.75,4036.00,4036.00,138
2023-03-21 18:09:00,4036.50,4036.50,4035.50,4035.50,133
2023-03-21 18:10:00,4035.75,4036.25,4035.50,4035.75,97
2023-03-21 18:11:00,4035.75,4036.25,4035.75,4036.00,77
2023-03-21 18:12:00,4036.00,4036.00,4035.75,4036.00,50
2023-03-21 18:13:00,4036.00,4036.25,4035.75,4035.75,64
2023-03-21 18:14:00,4035.75,4036.25,4035.50,4035.75,83
2023-03-21 18:15:00,4035.50,4036.25,4035.50,4036.25,103
2023-03-21 18:16:00,4036.25,4036.50,4036.00,4036.00,44
2023-03-21 18:17:00,4036.25,4036.75,4035.75,4036.00,114
2023-03-21 18:18:00,4035.75,4036.00,4035.50,4035.50,26
2023-03-21 18:19:00,4035.75,4035.75,4035.25,4035.25,96
2023-03-21 18:20:00,4035.00,4035.50,4035.00,4035.25,81
2023-03-21 18:21:00,4035.25,4036.00,4035.25,4036.00,96
2023-03-21 18:22:00,4036.25,4036.25,4035.75,4035.75,37
2023-03-21 18:23:00,4035.75,4036.00,4035.75,4036.00,14
2023-03-21 18:24:00,4036.00,4036.25,4035.75,4035.75,26
2023-03-21 18:25:00,4036.00,4036.00,4035.50,4035.50,32
2023-03-21 18:26:00,4035.75,4035.75,4035.25,4035.50,83
2023-03-21 18:27:00,4035.25,4036.00,4035.25,4035.50,66
2023-03-21 18:28:00,4035.75,4035.75,4035.25,4035.50,22
2023-03-21 18:29:00,4035.50,4035.75,4035.25,4035.75,31
2023-03-21 18:30:00,4036.00,4036.25,4036.00,4036.25,44
2023-03-21 18:31:00,4036.25,4036.25,4036.00,4036.25,27
2023-03-21 18:32:00,4036.25,4036.50,4036.25,4036.50,22
2023-03-21 18:33:00,4036.50,4037.00,4036.50,4036.75,74
2023-03-21 18:34:00,4036.75,4036.75,4036.50,4036.75,36
2023-03-21 18:35:00,4036.75,4037.00,4036.50,4036.50,20
2023-03-21 18:36:00,4036.50,4036.50,4036.25,4036.25,42
2023-03-21 18:37:00,4036.25,4036.75,4036.25,4036.75,32
2023-03-21 18:38:00,4036.75,4037.50,4036.75,4037.25,75
2023-03-21 18:39:00,4037.25,4037.50,4037.00,4037.00,23
2023-03-21 18:40:00,4037.00,4037.25,4036.75,4036.75,40
2023-03-21 18:41:00,4036.75,4037.00,4036.50,4036.75,21
2023-03-21 18:42:00,4036.75,4037.25,4036.75,4037.25,14
2023-03-21 18:43:00,4037.00,4037.50,4037.00,4037.00,34
2023-03-21 18:44:00,4037.00,4037.00,4036.75,4036.75,10
2023-03-21 18:45:00,4037.00,4037.00,4036.75,4036.75,11
2023-03-21 18:46:00,4036.75,4036.75,4036.50,4036.50,19
2023-03-21 18:47:00,4036.75,4037.00,4036.75,4037.00,29
2023-03-21 18:48:00,4037.00,4037.50,4037.00,4037.25,84
2023-03-21 18:49:00,4037.25,4037.50,4037.00,4037.00,36
2023-03-21 18:50:00,4036.75,4037.25,4036.75,4037.25,88
2023-03-21 18:51:00,4037.50,4037.75,4037.25,4037.50,64
2023-03-21 18:52:00,4037.25,4037.25,4037.00,4037.00,9
2023-03-21 18:53:00,4037.00,4037.50,4037.00,4037.50,25
2023-03-21 18:54:00,4037.25,4037.50,4037.25,4037.50,10
2023-03-21 18:55:00,4037.50,4038.25,4037.50,4038.00,113
2023-03-21 18:56:00,4038.00,4038.00,4037.75,4037.75,16
2023-03-21 18:57:00,4037.75,4037.75,4037.25,4037.50,64
2023-03-21 18:58:00,4037.50,4037.50,4037.25,4037.25,14
2023-03-21 18:59:00,4037.25,4037.25,4037.25,4037.25,10
2023-03-21 19:00:00,4037.50,4037.50,4037.25,4037.50,93
2023-03-21 19:01:00,4037.75,4038.25,4037.50,4038.00,97
2023-03-21 19:02:00,4037.75,4037.75,4037.50,4037.50,29
2023-03-21 19:03:00,4037.50,4038.25,4037.50,4038.00,49
2023-03-21 19:04:00,4038.00,4038.00,4037.75,4037.75,12
2023-03-21 19:05:00,4037.75,4038.00,4037.50,4037.75,36
2023-03-21 19:06:00,4037.75,4038.00,4037.75,4037.75,37
2023-03-21 19:07:00,4037.50,4037.50,4037.25,4037.25,36
2023-03-21 19:08:00,4037.25,4037.50,4037.00,4037.50,93
2023-03-21 19:09:00,4037.25,4037.50,4037.25,4037.50,43
2023-03-21 19:10:00,4037.25,4037.25,4037.00,4037.00,63
2023-03-21 19:11:00,4037.00,4037.25,4036.75,4037.00,55
2023-03-21 19:12:00,4037.25,4037.50,4037.25,4037.25,19
2023-03-21 19:13:00,4037.25,4037.25,4036.75,4036.75,32
2023-03-21 19:14:00,4036.75,4037.00,4036.75,4036.75,41
2023-03-21 19:15:00,4037.00,4037.00,4037.00,4037.00,28
2023-03-21 19:16:00,4036.75,4036.75,4036.50,4036.75,25
2023-03-21 19:17:00,4037.00,4037.00,4036.75,4036.75,41
2023-03-21 19:18:00,4036.75,4037.00,4036.75,4037.00,24
2023-03-21 19:19:00,4036.75,4037.00,4036.50,4036.50,30
2023-03-21 19:20:00,4036.50,4037.00,4036.50,4037.00,71
2023-03-21 19:21:00,4037.00,4037.25,4036.75,4037.00,147
2023-03-21 19:22:00,4036.75,4037.25,4036.75,4037.25,49
2023-03-21 19:23:00,4037.25,4037.50,4037.00,4037.00,74
2023-03-21 19:24:00,4037.25,4037.50,4037.25,4037.25,26
2023-03-21 19:25:00,4037.25,4037.75,4037.00,4037.50,113
2023-03-21 19:26:00,4037.25,4037.75,4037.25,4037.50,45
2023-03-21 19:27:00,4037.75,4037.75,4037.50,4037.50,4
2023-03-21 19:28:00,4037.75,4038.50,4037.75,4038.25,113
2023-03-21 19:29:00,4038.50,4038.75,4038.00,4038.00,149
2023-03-21 19:30:00,4038.25,4038.25,4037.50,4037.75,61
2023-03-21 19:31:00,4037.75,4038.50,4037.50,4038.25,92
2023-03-21 19:32:00,4038.25,4038.25,4037.75,4038.00,40
2023-03-21 19:33:00,4037.75,4037.75,4037.50,4037.50,47
2023-03-21 19:34:00,4037.75,4037.75,4037.50,4037.50,5
2023-03-21 19:35:00,4037.50,4037.75,4037.25,4037.50,72
2023-03-21 19:36:00,4037.75,4038.00,4037.00,4037.00,63
2023-03-21 19:37:00,4037.25,4037.50,4036.75,4037.00,91
2023-03-21 19:38:00,4037.25,4037.50,4037.25,4037.25,72
2023-03-21 19:39:00,4037.25,4037.75,4037.25,4037.75,52
2023-03-21 19:40:00,4037.75,4038.00,4037.50,4038.00,61
2023-03-21 19:41:00,4038.00,4038.00,4037.50,4037.75,91
2023-03-21 19:42:00,4038.00,4038.00,4037.75,4037.75,75
2023-03-21 19:43:00,4037.75,4038.00,4037.50,4038.00,28
2023-03-21 19:44:00,4038.00,4038.00,4037.75,4037.75,31
2023-03-21 19:45:00,4037.75,4038.00,4037.25,4037.50,114
2023-03-21 19:46:00,4037.50,4037.50,4036.25,4036.50,208
2023-03-21 19:47:00,4036.50,4036.75,4036.00,4036.75,168
2023-03-21 19:48:00,4036.50,4037.50,4036.50,4037.50,97
2023-03-21 19:49:00,4037.50,4037.75,4037.50,4037.50,76
2023-03-21 19:50:00,4037.50,4038.50,4037.00,4038.25,193
2023-03-21 19:51:00,4038.25,4038.50,4037.75,4038.00,132
2023-03-21 19:52:00,4038.25,4038.25,4037.75,4037.75,85
2023-03-21 19:53:00,4037.75,4038.50,4037.75,4038.25,81
2023-03-21 19:54:00,4038.25,4038.25,4038.00,4038.25,39
2023-03-21 19:55:00,4038.25,4038.25,4037.50,4037.50,180
2023-03-21 19:56:00,4037.50,4037.50,4036.75,4037.50,112
2023-03-21 19:57:00,4037.50,4037.50,4036.75,4036.75,83
2023-03-21 19:58:00,4036.75,4037.50,4036.75,4037.50,123
2023-03-21 19:59:00,4037.50,4037.75,4037.50,4037.75,49
2023-03-21 20:00:00,4037.50,4038.00,4037.25,4037.25,259
2023-03-21 20:01:00,4037.25,4037.25,4036.00,4036.00,240
2023-03-21 20:02:00,4036.00,4036.50,4034.50,4034.75,429
2023-03-21 20:03:00,4035.00,4035.25,4034.25,4034.50,355
2023-03-21 20:04:00,4034.50,4035.00,4033.75,4034.00,425
2023-03-21 20:05:00,4034.25,4035.50,4034.25,4035.25,219
2023-03-21 20:06:00,4035.00,4036.00,4034.50,4036.00,198
2023-03-21 20:07:00,4035.75,4036.75,4035.50,4035.75,300
2023-03-21 20:08:00,4035.75,4036.50,4035.50,4036.25,107
2023-03-21 20:09:00,4036.50,4036.50,4035.50,4035.50,106
2023-03-21 20:10:00,4035.50,4035.75,4035.50,4035.50,80
2023-03-21 20:11:00,4035.50,4035.75,4034.75,4034.75,144
2023-03-21 20:12:00,4035.00,4035.25,4034.75,4035.00,51
2023-03-21 20:13:00,4035.25,4035.75,4035.00,4035.25,126
2023-03-21 20:14:00,4035.25,4036.00,4035.00,4035.75,116
2023-03-21 20:15:00,4036.00,4036.25,4035.00,4035.50,164
2023-03-21 20:16:00,4035.25,4035.75,4035.00,4035.50,101
2023-03-21 20:17:00,4035.50,4035.50,4035.25,4035.25,41
2023-03-21 20:18:00,4035.50,4035.75,4035.25,4035.50,64
2023-03-21 20:19:00,4035.50,4035.75,4034.75,4035.00,204
2023-03-21 20:20:00,4034.75,4035.25,4033.75,4034.25,354
2023-03-21 20:21:00,4034.00,4034.25,4033.00,4033.75,315
2023-03-21 20:22:00,4033.75,4034.00,4033.25,4033.50,146
2023-03-21 20:23:00,4033.50,4033.75,4033.25,4033.50,84
2023-03-21 20:24:00,4033.50,4034.50,4033.50,4034.25,154
2023-03-21 20:25:00,4034.25,4035.00,4034.25,4034.50,156
2023-03-21 20:26:00,4034.50,4035.25,4034.50,4035.00,222
2023-03-21 20:27:00,4035.00,4035.00,4034.50,4034.75,78
2023-03-21 20:28:00,4034.75,4035.00,4034.50,4035.00,62
2023-03-21 20:29:00,4035.00,4035.25,4034.50,4034.50,79
2023-03-21 20:30:00,4034.75,4035.00,4034.25,4034.25,83
2023-03-21 20:31:00,4034.25,4034.50,4034.00,4034.50,54
2023-03-21 20:32:00,4034.50,4034.75,4034.50,4034.75,27
2023-03-21 20:33:00,4034.75,4034.75,4034.50,4034.75,47
2023-03-21 20:34:00,4034.75,4035.00,4034.50,4034.75,73
2023-03-21 20:35:00,4034.50,4034.50,4034.50,4034.50,58
2023-03-21 20:36:00,4034.50,4034.50,4033.50,4033.50,135
2023-03-21 20:37:00,4033.75,4034.00,4033.50,4033.75,155
2023-03-21 20:38:00,4034.00,4034.00,4032.75,4033.50,271
2023-03-21 20:39:00,4033.50,4033.75,4033.00,4033.00,94
2023-03-21 20:40:00,4033.00,4034.00,4033.00,4033.75,50
2023-03-21 20:41:00,4033.75,4034.00,4033.75,4033.75,72
2023-03-21 20:42:00,4033.75,4034.25,4033.75,4034.00,46
2023-03-21 20:43:00,4034.00,4034.00,4033.50,4034.00,89
2023-03-21 20:44:00,4034.00,4034.75,4034.00,4034.50,121
2023-03-21 20:45:00,4034.50,4035.00,4034.25,4034.75,63
2023-03-21 20:46:00,4035.00,4035.25,4034.75,4035.25,35
2023-03-21 20:47:00,4035.25,4035.25,4034.50,4034.75,137
2023-03-21 20:48:00,4034.75,4035.25,4034.50,4035.25,41
2023-03-21 20:49:00,4035.25,4036.25,4035.25,4035.75,208
2023-03-21 20:50:00,4035.75,4035.75,4035.25,4035.50,83
2023-03-21 20:51:00,4035.25,4035.75,4035.25,4035.50,57
2023-03-21 20:52:00,4035.50,4035.75,4035.25,4035.25,52
2023-03-21 20:53:00,4035.50,4035.50,4035.00,4035.25,56
2023-03-21 20:54:00,4035.25,4035.25,4034.50,4034.75,122
2023-03-21 20:55:00,4034.75,4035.50,4034.75,4035.50,92
2023-03-21 20:56:00,4035.50,4035.50,4034.50,4034.75,62
2023-03-21 20:57:00,4034.75,4035.25,4034.75,4035.00,56
2023-03-21 20:58:00,4034.75,4035.00,4034.75,4034.75,20
2023-03-21 20:59:00,4035.00,4035.00,4034.50,4034.50,37
2023-03-21 21:00:00,4035.00,4035.00,4033.75,4035.00,170
2023-03-21 21:01:00,4035.25,4035.25,4035.00,4035.00,157
2023-03-21 21:02:00,4035.00,4035.25,4034.75,4034.75,50
2023-03-21 21:03:00,4034.75,4034.75,4034.00,4034.25,86
2023-03-21 21:04:00,4034.50,4034.50,4034.25,4034.25,31
2023-03-21 21:05:00,4034.25,4034.75,4034.25,4034.50,55
2023-03-21 21:06:00,4034.50,4034.75,4034.25,4034.75,46
2023-03-21 21:07:00,4034.50,4034.50,4034.00,4034.00,196
2023-03-21 21:08:00,4033.75,4034.25,4033.50,4033.50,104
2023-03-21 21:09:00,4033.50,4034.00,4033.25,4034.00,190
2023-03-21 21:10:00,4034.00,4034.00,4034.00,4034.00,46
2023-03-21 21:11:00,4034.00,4034.25,4033.75,4033.75,131
2023-03-21 21:12:00,4033.50,4034.00,4033.00,4033.75,211
2023-03-21 21:13:00,4033.50,4034.25,4033.00,4034.25,184
2023-03-21 21:14:00,4034.25,4034.25,4033.75,4033.75,90
2023-03-21 21:15:00,4033.75,4034.00,4033.75,4034.00,51
2023-03-21 21:16:00,4033.75,4034.75,4033.75,4034.50,133
2023-03-21 21:17:00,4034.50,4035.25,4034.50,4035.00,138
2023-03-21 21:18:00,4035.00,4035.00,4034.25,4034.50,86
2023-03-21 21:19:00,4034.25,4034.50,4034.25,4034.25,53
2023-03-21 21:20:00,4034.25,4034.50,4033.75,4033.75,95
2023-03-21 21:21:00,4034.00,4034.50,4033.75,4034.50,61
2023-03-21 21:22:00,4034.50,4035.00,4034.50,4035.00,107
2023-03-21 21:23:00,4034.75,4034.75,4034.50,4034.75,37
2023-03-21 21:24:00,4034.75,4035.25,4034.75,4035.25,55
2023-03-21 21:25:00,4035.25,4037.25,4035.00,4037.00,336
2023-03-21 21:26:00,4037.00,4037.00,4036.50,4037.00,192
2023-03-21 21:27:00,4037.25,4037.75,4036.75,4037.00,179
2023-03-21 21:28:00,4036.75,4036.75,4036.50,4036.50,89
2023-03-21 21:29:00,4036.50,4037.00,4036.50,4036.75,116
2023-03-21 21:30:00,4036.75,4037.25,4036.75,4036.75,181
2023-03-21 21:31:00,4036.75,4037.00,4036.75,4036.75,55
2023-03-21 21:32:00,4036.50,4036.75,4036.00,4036.25,92
2023-03-21 21:33:00,4036.25,4036.50,4036.00,4036.00,72
2023-03-21 21:34:00,4036.25,4036.25,4035.25,4035.50,142
2023-03-21 21:35:00,4035.50,4036.50,4035.25,4036.50,136
2023-03-21 21:36:00,4036.50,4036.75,4036.00,4036.25,152
2023-03-21 21:37:00,4036.50,4036.75,4036.00,4036.50,74
2023-03-21 21:38:00,4036.75,4037.50,4036.75,4037.50,204
2023-03-21 21:39:00,4037.50,4037.75,4037.25,4037.50,98
2023-03-21 21:40:00,4037.25,4038.75,4037.25,4037.75,367
2023-03-21 21:41:00,4037.50,4038.25,4037.50,4038.25,99
2023-03-21 21:42:00,4038.00,4039.50,4038.00,4039.25,316
2023-03-21 21:43:00,4039.00,4039.00,4038.00,4038.25,268
2023-03-21 21:44:00,4038.50,4038.75,4038.50,4038.50,88
2023-03-21 21:45:00,4038.50,4038.75,4037.75,4038.00,159
2023-03-21 21:46:00,4038.00,4038.25,4037.25,4038.25,162
2023-03-21 21:47:00,4038.25,4038.50,4038.00,4038.00,164
2023-03-21 21:48:00,4038.00,4038.75,4038.00,4038.75,138
2023-03-21 21:49:00,4038.50,4039.00,4038.00,4038.00,88
2023-03-21 21:50:00,4038.00,4038.25,4037.75,4038.00,80
2023-03-21 21:51:00,4038.00,4038.25,4038.00,4038.25,46
2023-03-21 21:52:00,4038.50,4039.00,4038.25,4038.75,131
2023-03-21 21:53:00,4038.50,4038.75,4038.25,4038.50,60
2023-03-21 21:54:00,4038.25,4038.25,4037.50,4037.75,75
2023-03-21 21:55:00,4037.75,4038.25,4037.75,4038.00,48
2023-03-21 21:56:00,4037.75,4038.25,4037.75,4037.75,53
2023-03-21 21:57:00,4037.75,4038.25,4037.75,4038.25,62
2023-03-21 21:58:00,4038.00,4038.25,4038.00,4038.25,95
2023-03-21 21:59:00,4038.25,4039.00,4038.25,4039.00,122
2023-03-21 22:00:00,4038.75,4039.00,4038.00,4038.00,82
2023-03-21 22:01:00,4038.25,4038.50,4038.00,4038.50,95
2023-03-21 22:02:00,4038.50,4038.75,4038.25,4038.50,80
2023-03-21 22:03:00,4038.75,4038.75,4038.50,4038.50,21
2023-03-21 22:04:00,4038.75,4038.75,4038.25,4038.50,60
2023-03-21 22:05:00,4038.50,4038.50,4038.00,4038.00,50
2023-03-21 22:06:00,4038.25,4038.75,4038.00,4038.25,112
2023-03-21 22:07:00,4038.25,4038.75,4038.25,4038.75,97
2023-03-21 22:08:00,4038.50,4039.00,4038.50,4038.50,97
2023-03-21 22:09:00,4038.25,4038.25,4037.75,4037.75,117
2023-03-21 22:10:00,4038.00,4038.25,4037.50,4038.25,101
2023-03-21 22:11:00,4038.25,4038.25,4037.75,4037.75,58
2023-03-21 22:12:00,4037.75,4038.50,4037.50,4038.50,166
2023-03-21 22:13:00,4038.25,4038.50,4037.75,4037.75,87
2023-03-21 22:14:00,4037.75,4038.00,4037.75,4038.00,47
2023-03-21 22:15:00,4038.00,4038.50,4038.00,4038.25,71
2023-03-21 22:16:00,4038.25,4038.25,4037.75,4038.00,74
2023-03-21 22:17:00,4038.00,4038.00,4037.75,4037.75,47
2023-03-21 22:18:00,4038.00,4038.00,4038.00,4038.00,36
2023-03-21 22:19:00,4038.00,4038.25,4037.75,4037.75,36
2023-03-21 22:20:00,4037.75,4037.75,4037.75,4037.75,36
2023-03-21 22:21:00,4037.75,4038.50,4037.75,4037.75,99
2023-03-21 22:22:00,4038.00,4038.00,4037.75,4037.75,59
2023-03-21 22:23:00,4037.75,4038.00,4037.50,4038.00,53
2023-03-21 22:24:00,4038.00,4038.00,4037.75,4037.75,59
2023-03-21 22:25:00,4037.75,4038.25,4037.75,4038.00,75
2023-03-21 22:26:00,4038.00,4038.00,4037.75,4038.00,38
2023-03-21 22:27:00,4038.00,4038.00,4038.00,4038.00,28
2023-03-21 22:28:00,4038.00,4038.50,4038.00,4038.50,71
2023-03-21 22:29:00,4038.50,4038.50,4038.00,4038.00,37
2023-03-21 22:30:00,4038.25,4038.25,4037.75,4037.75,103
2023-03-21 22:31:00,4037.75,4037.75,4036.75,4037.00,212
2023-03-21 22:32:00,4037.00,4037.50,4037.00,4037.00,99
2023-03-21 22:33:00,4037.00,4037.00,4036.25,4036.50,210
2023-03-21 22:34:00,4036.50,4037.00,4036.50,4037.00,105
2023-03-21 22:35:00,4036.75,4036.75,4036.00,4036.25,75
2023-03-21 22:36:00,4036.25,4037.25,4036.25,4037.00,127
2023-03-21 22:37:00,4037.25,4037.25,4036.75,4037.25,58
2023-03-21 22:38:00,4037.25,4037.75,4037.25,4037.50,58
2023-03-21 22:39:00,4037.25,4037.25,4037.00,4037.00,58
2023-03-21 22:40:00,4037.25,4037.25,4036.50,4036.50,85
2023-03-21 22:41:00,4036.50,4036.75,4036.25,4036.25,75
2023-03-21 22:42:00,4036.25,4036.50,4035.75,4035.75,111
2023-03-21 22:43:00,4035.75,4036.00,4035.50,4035.75,33
2023-03-21 22:44:00,4036.00,4036.50,4036.00,4036.25,97
2023-03-21 22:45:00,4036.50,4036.50,4036.00,4036.00,99
2023-03-21 22:46:00,4036.00,4036.50,4035.75,4036.25,122
2023-03-21 22:47:00,4036.50,4036.50,4036.00,4036.00,75
2023-03-21 22:48:00,4036.00,4036.25,4035.75,4036.00,49
2023-03-21 22:49:00,4036.00,4036.50,4036.00,4036.25,40
2023-03-21 22:50:00,4036.00,4036.00,4035.75,4036.00,35
2023-03-21 22:51:00,4036.25,4036.25,4035.75,4036.00,60
2023-03-21 22:52:00,4036.25,4036.25,4035.50,4035.50,77
2023-03-21 22:53:00,4035.50,4035.75,4035.25,4035.50,45
2023-03-21 22:54:00,4035.50,4035.75,4035.25,4035.50,48
2023-03-21 22:55:00,4035.75,4035.75,4035.00,4035.25,101
2023-03-21 22:56:00,4035.25,4035.50,4034.50,4035.25,142
2023-03-21 22:57:00,4035.50,4035.75,4035.25,4035.25,83
2023-03-21 22:58:00,4035.50,4035.75,4035.25,4035.75,72
2023-03-21 22:59:00,4035.75,4036.00,4035.50,4035.50,91
2023-03-21 23:00:00,4035.75,4035.75,4035.50,4035.75,30
2023-03-21 23:01:00,4035.50,4036.00,4035.50,4035.75,50
2023-03-21 23:02:00,4035.75,4036.00,4035.50,4035.75,39
2023-03-21 23:03:00,4035.75,4035.75,4035.00,4035.25,67
2023-03-21 23:04:00,4035.00,4035.00,4034.50,4034.75,130
2023-03-21 23:05:00,4034.75,4035.00,4034.50,4034.75,57
2023-03-21 23:06:00,4034.75,4035.25,4034.50,4034.75,122
2023-03-21 23:07:00,4034.75,4035.50,4034.75,4035.25,139
2023-03-21 23:08:00,4035.50,4035.50,4034.75,4035.00,164
2023-03-21 23:09:00,4035.00,4035.50,4034.75,4034.75,118
2023-03-21 23:10:00,4034.75,4035.00,4034.50,4035.00,41
2023-03-21 23:11:00,4035.00,4035.25,4034.75,4035.00,54
2023-03-21 23:12:00,4035.00,4035.25,4034.75,4034.75,75
2023-03-21 23:13:00,4035.00,4035.25,4034.75,4035.00,38
2023-03-21 23:14:00,4035.25,4035.25,4035.00,4035.25,34
2023-03-21 23:15:00,4035.25,4035.50,4034.75,4035.00,74
2023-03-21 23:16:00,4035.25,4035.50,4035.25,4035.25,31
2023-03-21 23:17:00,4035.50,4035.50,4035.00,4035.25,60
2023-03-21 23:18:00,4035.25,4035.50,4035.00,4035.50,123
2023-03-21 23:19:00,4035.25,4035.50,4035.00,4035.00,69
2023-03-21 23:20:00,4035.00,4035.25,4034.75,4035.00,84
2023-03-21 23:21:00,4035.00,4035.50,4034.75,4035.00,46
2023-03-21 23:22:00,4035.00,4036.25,4035.00,4035.25,591
2023-03-21 23:23:00,4035.25,4035.25,4034.75,4035.00,135
2023-03-21 23:24:00,4035.00,4035.25,4035.00,4035.00,41
2023-03-21 23:25:00,4035.25,4035.25,4034.75,4034.75,45
2023-03-21 23:26:00,4035.00,4035.25,4034.75,4034.75,29
2023-03-21 23:27:00,4035.00,4035.00,4034.50,4034.75,53
2023-03-21 23:28:00,4034.75,4035.00,4034.75,4034.75,32
2023-03-21 23:29:00,4034.75,4035.00,4034.75,4034.75,17
2023-03-21 23:30:00,4035.00,4035.50,4035.00,4035.00,102
2023-03-21 23:31:00,4035.00,4035.50,4035.00,4035.25,125
2023-03-21 23:32:00,4035.25,4035.50,4035.25,4035.50,30
2023-03-21 23:33:00,4035.50,4035.50,4035.25,4035.50,29
2023-03-21 23:34:00,4035.50,4036.00,4035.50,4036.00,102
2023-03-21 23:35:00,4036.00,4036.50,4035.75,4036.00,201
2023-03-21 23:36:00,4036.00,4036.00,4036.00,4036.00,21
2023-03-21 23:37:00,4036.00,4036.00,4036.00,4036.00,10
2023-03-21 23:38:00,4036.25,4036.25,4035.75,4036.00,92
2023-03-21 23:39:00,4036.00,4036.25,4035.75,4036.25,19
2023-03-21 23:40:00,4036.25,4036.25,4036.00,4036.25,23
2023-03-21 23:41:00,4036.25,4036.75,4036.25,4036.75,203
2023-03-21 23:42:00,4036.75,4036.75,4036.50,4036.75,21
2023-03-21 23:43:00,4036.75,4036.75,4036.50,4036.75,49
2023-03-21 23:44:00,4036.50,4036.50,4036.25,4036.50,71
2023-03-21 23:45:00,4036.50,4037.00,4036.50,4036.75,87
2023-03-21 23:46:00,4036.50,4036.75,4036.50,4036.75,29
2023-03-21 23:47:00,4036.75,4036.75,4036.75,4036.75,39
2023-03-21 23:48:00,4036.75,4036.75,4036.75,4036.75,16
2023-03-21 23:49:00,4036.75,4037.25,4036.75,4036.75,164
